sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,20,10:00
AFAM VI (GAS/STEAM),220.0,4.0,2022,Jan,20,10:00
AZURA-EDO IPP (GAS),276.0,2.0,2022,Jan,20,10:00
DELTA (GAS),440.0,9.0,2022,Jan,20,10:00
EGBIN (STEAM),497.0,3.0,2022,Jan,20,10:00
GEREGU (GAS),397.0,3.0,2022,Jan,20,10:00
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,20,10:00
JEBBA (HYDRO),328.0,4.0,2022,Jan,20,10:00
KAINJI (HYDRO),388.0,4.0,2022,Jan,20,10:00
ODUKPANI NIPP (GAS),316.9,3.0,2022,Jan,20,10:00
OLORUNSOGO (GAS),76.5,3.0,2022,Jan,20,10:00
OMOKU (GAS),53.3,3.0,2022,Jan,20,10:00
OMOTOSHO (GAS),145.4,5.0,2022,Jan,20,10:00
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,20,10:00
RIVERS IPP (GAS),120.0,1.0,2022,Jan,20,10:00
SAPELE (STEAM),51.0,1.0,2022,Jan,20,10:00
SHIRORO (HYDRO),110.0,2.0,2022,Jan,20,10:00
TRANS-AMADI (GAS),92.3,4.0,2022,Jan,20,10:00
