sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,4,21:00
AFAM VI (GAS/STEAM),276.0,4.0,2020,Dec,4,21:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Dec,4,21:00
DELTA (GAS),347.0,9.0,2020,Dec,4,21:00
EGBIN (STEAM),795.0,4.0,2020,Dec,4,21:00
GEREGU (GAS),408.0,3.0,2020,Dec,4,21:00
GEREGU NIPP (GAS),131.0,1.0,2020,Dec,4,21:00
IBOM POWER (GAS),95.4,1.0,2020,Dec,4,21:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,4,21:00
KAINJI (HYDRO),407.0,4.0,2020,Dec,4,21:00
ODUKPANI NIPP (GAS),516.9,5.0,2020,Dec,4,21:00
OLORUNSOGO (GAS),120.9,4.0,2020,Dec,4,21:00
OMOKU (GAS),72.6,4.0,2020,Dec,4,21:00
OMOTOSHO (GAS),124.4,4.0,2020,Dec,4,21:00
OMOTOSHO NIPP (GAS),106.7,1.0,2020,Dec,4,21:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,4,21:00
RIVERS IPP (GAS),151.0,1.0,2020,Dec,4,21:00
SAPELE (STEAM),56.0,1.0,2020,Dec,4,21:00
SAPELE NIPP (GAS),94.2,1.0,2020,Dec,4,21:00
SHIRORO (HYDRO),427.0,3.0,2020,Dec,4,21:00
TRANS-AMADI (GAS),75.4,4.0,2020,Dec,4,21:00
