sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),224.0,4.0,2019,Sep,23,04:00
ALAOJI NIPP (GAS),72.5,1.0,2019,Sep,23,04:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Sep,23,04:00
EGBIN (STEAM),205.0,2.0,2019,Sep,23,04:00
GEREGU (GAS),160.0,2.0,2019,Sep,23,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,23,04:00
IBOM POWER (GAS),66.5,1.0,2019,Sep,23,04:00
JEBBA (HYDRO),330.0,4.0,2019,Sep,23,04:00
KAINJI (HYDRO),264.0,4.0,2019,Sep,23,04:00
ODUKPANI NIPP (GAS),271.7,3.0,2019,Sep,23,04:00
OMOKU (GAS),40.6,4.0,2019,Sep,23,04:00
OMOTOSHO (GAS),71.0,3.0,2019,Sep,23,04:00
PARAS ENERGY (GAS),48.1,8.0,2019,Sep,23,04:00
SAPELE (STEAM),35.0,1.0,2019,Sep,23,04:00
TRANS-AMADI (GAS),31.1,3.0,2019,Sep,23,04:00
