sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,12,18:00
AFAM VI (GAS/STEAM),375.0,4.0,2022,Jan,12,18:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,Jan,12,18:00
EGBIN (STEAM),671.0,4.0,2022,Jan,12,18:00
GEREGU (GAS),404.0,3.0,2022,Jan,12,18:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,12,18:00
IBOM POWER (GAS),30.4,1.0,2022,Jan,12,18:00
JEBBA (HYDRO),443.0,5.0,2022,Jan,12,18:00
KAINJI (HYDRO),390.0,4.0,2022,Jan,12,18:00
ODUKPANI NIPP (GAS),207.7,2.0,2022,Jan,12,18:00
OMOKU (GAS),53.6,3.0,2022,Jan,12,18:00
OMOTOSHO (GAS),63.4,2.0,2022,Jan,12,18:00
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,12,18:00
RIVERS IPP (GAS),160.0,1.0,2022,Jan,12,18:00
SAPELE (STEAM),53.0,1.0,2022,Jan,12,18:00
SHIRORO (HYDRO),285.0,2.0,2022,Jan,12,18:00
TRANS-AMADI (GAS),90.1,4.0,2022,Jan,12,18:00
