sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Feb,26,13:00
AFAM VI (GAS/STEAM),110.2,4.0,2019,Feb,26,13:00
ALAOJI NIPP (GAS),85.0,1.0,2019,Feb,26,13:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Feb,26,13:00
DELTA (GAS),275.0,8.0,2019,Feb,26,13:00
EGBIN (STEAM),446.0,4.0,2019,Feb,26,13:00
GEREGU (GAS),131.0,1.0,2019,Feb,26,13:00
GEREGU NIPP (GAS),90.0,1.0,2019,Feb,26,13:00
IHOVBOR NIPP (GAS),68.2,1.0,2019,Feb,26,13:00
JEBBA (HYDRO),284.0,3.0,2019,Feb,26,13:00
KAINJI (HYDRO),353.0,4.0,2019,Feb,26,13:00
ODUKPANI NIPP (GAS),110.4,1.0,2019,Feb,26,13:00
OMOKU (GAS),58.1,3.0,2019,Feb,26,13:00
OMOTOSHO (GAS),139.3,4.0,2019,Feb,26,13:00
OMOTOSHO NIPP (GAS),76.1,1.0,2019,Feb,26,13:00
PARAS ENERGY (GAS),67.8,10.0,2019,Feb,26,13:00
RIVERS IPP (GAS),90.0,1.0,2019,Feb,26,13:00
SAPELE (STEAM),60.0,1.0,2019,Feb,26,13:00
SHIRORO (HYDRO),332.0,3.0,2019,Feb,26,13:00
