sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Aug,5,19:00
AFAM VI (GAS/STEAM),263.0,4.0,2019,Aug,5,19:00
AZURA-EDO IPP (GAS),215.0,2.0,2019,Aug,5,19:00
DELTA (GAS),389.0,10.0,2019,Aug,5,19:00
EGBIN (STEAM),322.0,4.0,2019,Aug,5,19:00
GEREGU (GAS),180.0,2.0,2019,Aug,5,19:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,5,19:00
IBOM POWER (GAS),92.5,1.0,2019,Aug,5,19:00
IHOVBOR NIPP (GAS),85.5,1.0,2019,Aug,5,19:00
JEBBA (HYDRO),227.0,3.0,2019,Aug,5,19:00
KAINJI (HYDRO),294.0,4.0,2019,Aug,5,19:00
ODUKPANI NIPP (GAS),171.7,2.0,2019,Aug,5,19:00
OMOKU (GAS),56.4,3.0,2019,Aug,5,19:00
OMOTOSHO (GAS),126.0,4.0,2019,Aug,5,19:00
OMOTOSHO NIPP (GAS),88.8,1.0,2019,Aug,5,19:00
RIVERS IPP (GAS),139.0,1.0,2019,Aug,5,19:00
SAPELE (STEAM),30.0,1.0,2019,Aug,5,19:00
SAPELE NIPP (GAS),94.5,1.0,2019,Aug,5,19:00
SHIRORO (HYDRO),265.0,4.0,2019,Aug,5,19:00
