sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),143.6,4.0,2019,May,7,14:00
AZURA-EDO IPP (GAS),416.0,3.0,2019,May,7,14:00
DELTA (GAS),373.0,9.0,2019,May,7,14:00
EGBIN (STEAM),532.0,3.0,2019,May,7,14:00
GEREGU NIPP (GAS),213.0,2.0,2019,May,7,14:00
IBOM POWER (GAS),102.7,1.0,2019,May,7,14:00
JEBBA (HYDRO),280.0,4.0,2019,May,7,14:00
KAINJI (HYDRO),312.0,4.0,2019,May,7,14:00
ODUKPANI NIPP (GAS),295.8,3.0,2019,May,7,14:00
OLORUNSOGO NIPP (GAS),102.3,1.0,2019,May,7,14:00
OMOKU (GAS),55.5,3.0,2019,May,7,14:00
OMOTOSHO (GAS),181.7,6.0,2019,May,7,14:00
OMOTOSHO NIPP (GAS),108.3,1.0,2019,May,7,14:00
PARAS ENERGY (GAS),62.5,8.0,2019,May,7,14:00
RIVERS IPP (GAS),156.0,1.0,2019,May,7,14:00
SAPELE (STEAM),57.0,1.0,2019,May,7,14:00
