sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),297.0,3.0,2019,Dec,8,06:00
DELTA (GAS),318.0,8.0,2019,Dec,8,06:00
EGBIN (STEAM),597.0,4.0,2019,Dec,8,06:00
GEREGU (GAS),375.0,3.0,2019,Dec,8,06:00
GEREGU NIPP (GAS),146.0,1.0,2019,Dec,8,06:00
JEBBA (HYDRO),416.0,5.0,2019,Dec,8,06:00
KAINJI (HYDRO),402.0,4.0,2019,Dec,8,06:00
ODUKPANI NIPP (GAS),331.5,3.0,2019,Dec,8,06:00
OLORUNSOGO (GAS),121.3,4.0,2019,Dec,8,06:00
OMOKU (GAS),78.6,4.0,2019,Dec,8,06:00
OMOTOSHO (GAS),65.1,2.0,2019,Dec,8,06:00
PARAS ENERGY (GAS),30.4,5.0,2019,Dec,8,06:00
SAPELE (STEAM),62.0,2.0,2019,Dec,8,06:00
