sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,19,21:00
ALAOJI NIPP (GAS),109.5,1.0,2020,Jun,19,21:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Jun,19,21:00
DELTA (GAS),357.0,8.0,2020,Jun,19,21:00
EGBIN (STEAM),572.0,4.0,2020,Jun,19,21:00
GEREGU (GAS),272.0,2.0,2020,Jun,19,21:00
GEREGU NIPP (GAS),131.0,1.0,2020,Jun,19,21:00
JEBBA (HYDRO),360.0,4.0,2020,Jun,19,21:00
KAINJI (HYDRO),225.0,3.0,2020,Jun,19,21:00
ODUKPANI NIPP (GAS),418.7,4.0,2020,Jun,19,21:00
OLORUNSOGO (GAS),131.0,4.0,2020,Jun,19,21:00
OMOKU (GAS),110.3,5.0,2020,Jun,19,21:00
OMOTOSHO (GAS),126.5,4.0,2020,Jun,19,21:00
OMOTOSHO NIPP (GAS),108.1,1.0,2020,Jun,19,21:00
RIVERS IPP (GAS),161.0,1.0,2020,Jun,19,21:00
SAPELE (STEAM),64.6,2.0,2020,Jun,19,21:00
TRANS-AMADI (GAS),91.8,4.0,2020,Jun,19,21:00
