sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,30,17:00
AFAM VI (GAS/STEAM),268.0,4.0,2021,Oct,30,17:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Oct,30,17:00
DELTA (GAS),272.0,8.0,2021,Oct,30,17:00
EGBIN (STEAM),322.0,2.0,2021,Oct,30,17:00
GEREGU (GAS),273.0,2.0,2021,Oct,30,17:00
GEREGU NIPP (GAS),132.0,1.0,2021,Oct,30,17:00
JEBBA (HYDRO),461.0,5.0,2021,Oct,30,17:00
KAINJI (HYDRO),285.0,3.0,2021,Oct,30,17:00
ODUKPANI NIPP (GAS),316.4,3.0,2021,Oct,30,17:00
OLORUNSOGO (GAS),180.4,6.0,2021,Oct,30,17:00
OMOKU (GAS),45.7,3.0,2021,Oct,30,17:00
OMOTOSHO (GAS),183.0,6.0,2021,Oct,30,17:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,30,17:00
SAPELE (STEAM),42.0,1.0,2021,Oct,30,17:00
SHIRORO (HYDRO),314.0,4.0,2021,Oct,30,17:00
TRANS-AMADI (GAS),52.3,4.0,2021,Oct,30,17:00
