sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Aug,12,21:00
AFAM VI (GAS/STEAM),301.2,4.0,2019,Aug,12,21:00
AZURA-EDO IPP (GAS),269.0,3.0,2019,Aug,12,21:00
DELTA (GAS),458.0,10.0,2019,Aug,12,21:00
EGBIN (STEAM),514.0,4.0,2019,Aug,12,21:00
GEREGU NIPP (GAS),137.0,1.0,2019,Aug,12,21:00
IBOM POWER (GAS),67.8,1.0,2019,Aug,12,21:00
IHOVBOR NIPP (GAS),112.9,1.0,2019,Aug,12,21:00
JEBBA (HYDRO),444.0,5.0,2019,Aug,12,21:00
KAINJI (HYDRO),311.0,4.0,2019,Aug,12,21:00
ODUKPANI NIPP (GAS),288.3,3.0,2019,Aug,12,21:00
OLORUNSOGO (GAS),173.4,5.0,2019,Aug,12,21:00
OMOKU (GAS),52.1,3.0,2019,Aug,12,21:00
OMOTOSHO (GAS),134.9,4.0,2019,Aug,12,21:00
OMOTOSHO NIPP (GAS),111.8,1.0,2019,Aug,12,21:00
PARAS ENERGY (GAS),64.9,8.0,2019,Aug,12,21:00
RIVERS IPP (GAS),160.0,1.0,2019,Aug,12,21:00
SAPELE (STEAM),42.0,1.0,2019,Aug,12,21:00
SAPELE NIPP (GAS),100.7,1.0,2019,Aug,12,21:00
SHIRORO (HYDRO),443.0,4.0,2019,Aug,12,21:00
