sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),219.4,2.0,2021,Jun,1,19:30
AZURA-EDO IPP (GAS),411.0,3.0,2021,Jun,1,19:30
GEREGU (GAS),136.0,1.0,2021,Jun,1,19:30
JEBBA (HYDRO),252.0,3.0,2021,Jun,1,19:30
ODUKPANI NIPP (GAS),410.7,4.0,2021,Jun,1,19:30
OLORUNSOGO (GAS),64.8,1.0,2021,Jun,1,19:30
OMOKU (GAS),38.5,2.0,2021,Jun,1,19:30
OMOTOSHO (GAS),50.8,2.0,2021,Jun,1,19:30
PARAS ENERGY (GAS),52.1,1.0,2021,Jun,1,19:30
SAPELE (STEAM),42.0,1.0,2021,Jun,1,19:30
SHIRORO (HYDRO),100.0,2.0,2021,Jun,1,19:30
TRANS-AMADI (GAS),70.1,3.0,2021,Jun,1,19:30
