sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Feb,18,17:00
ALAOJI NIPP (GAS),107.2,1.0,2022,Feb,18,17:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Feb,18,17:00
DELTA (GAS),442.0,9.0,2022,Feb,18,17:00
EGBIN (STEAM),527.0,3.0,2022,Feb,18,17:00
GEREGU (GAS),133.0,1.0,2022,Feb,18,17:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,18,17:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,18,17:00
IHOVBOR NIPP (GAS),86.3,1.0,2022,Feb,18,17:00
JEBBA (HYDRO),334.0,4.0,2022,Feb,18,17:00
KAINJI (HYDRO),394.0,4.0,2022,Feb,18,17:00
ODUKPANI NIPP (GAS),199.4,2.0,2022,Feb,18,17:00
OLORUNSOGO (GAS),89.1,3.0,2022,Feb,18,17:00
OMOKU (GAS),42.7,3.0,2022,Feb,18,17:00
OMOTOSHO (GAS),101.9,4.0,2022,Feb,18,17:00
PARAS ENERGY (GAS),38.5,6.0,2022,Feb,18,17:00
RIVERS IPP (GAS),130.0,1.0,2022,Feb,18,17:00
SAPELE (STEAM),55.0,1.0,2022,Feb,18,17:00
SAPELE NIPP (GAS),87.2,1.0,2022,Feb,18,17:00
SHIRORO (HYDRO),404.0,3.0,2022,Feb,18,17:00
TRANS-AMADI (GAS),84.2,4.0,2022,Feb,18,17:00
