sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,20,10:00
ALAOJI NIPP (GAS),191.9,2.0,2021,Jul,20,10:00
AZURA-EDO IPP (GAS),453.0,3.0,2021,Jul,20,10:00
DELTA (GAS),397.0,9.0,2021,Jul,20,10:00
EGBIN (STEAM),514.0,4.0,2021,Jul,20,10:00
GEREGU (GAS),290.0,2.0,2021,Jul,20,10:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,20,10:00
JEBBA (HYDRO),258.0,3.0,2021,Jul,20,10:00
KAINJI (HYDRO),185.0,3.0,2021,Jul,20,10:00
ODUKPANI NIPP (GAS),210.6,2.0,2021,Jul,20,10:00
OLORUNSOGO (GAS),120.1,4.0,2021,Jul,20,10:00
OMOKU (GAS),41.1,2.0,2021,Jul,20,10:00
OMOTOSHO (GAS),110.1,3.0,2021,Jul,20,10:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,20,10:00
SAPELE (STEAM),45.0,1.0,2021,Jul,20,10:00
TRANS-AMADI (GAS),78.2,4.0,2021,Jul,20,10:00
