sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),214.0,4.0,2020,Sep,20,11:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,20,11:00
DELTA (GAS),296.0,9.0,2020,Sep,20,11:00
EGBIN (STEAM),319.0,4.0,2020,Sep,20,11:00
GEREGU (GAS),110.0,1.0,2020,Sep,20,11:00
JEBBA (HYDRO),297.0,4.0,2020,Sep,20,11:00
KAINJI (HYDRO),155.0,3.0,2020,Sep,20,11:00
ODUKPANI NIPP (GAS),142.2,2.0,2020,Sep,20,11:00
OLORUNSOGO (GAS),138.0,5.0,2020,Sep,20,11:00
OMOKU (GAS),35.4,3.0,2020,Sep,20,11:00
OMOTOSHO (GAS),133.4,5.0,2020,Sep,20,11:00
OMOTOSHO NIPP (GAS),72.4,1.0,2020,Sep,20,11:00
PARAS ENERGY (GAS),46.8,8.0,2020,Sep,20,11:00
RIVERS IPP (GAS),50.0,1.0,2020,Sep,20,11:00
SHIRORO (HYDRO),400.0,4.0,2020,Sep,20,11:00
TRANS-AMADI (GAS),42.2,4.0,2020,Sep,20,11:00
