sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),212.0,3.0,2019,Aug,10,05:00
DELTA (GAS),325.0,8.0,2019,Aug,10,05:00
EGBIN (STEAM),398.0,4.0,2019,Aug,10,05:00
GEREGU (GAS),160.0,2.0,2019,Aug,10,05:00
GEREGU NIPP (GAS),90.0,1.0,2019,Aug,10,05:00
IHOVBOR NIPP (GAS),96.2,1.0,2019,Aug,10,05:00
JEBBA (HYDRO),349.0,4.0,2019,Aug,10,05:00
KAINJI (HYDRO),261.0,4.0,2019,Aug,10,05:00
ODUKPANI NIPP (GAS),98.5,1.0,2019,Aug,10,05:00
OLORUNSOGO (GAS),165.4,5.0,2019,Aug,10,05:00
OMOKU (GAS),72.3,4.0,2019,Aug,10,05:00
OMOTOSHO (GAS),127.5,4.0,2019,Aug,10,05:00
OMOTOSHO NIPP (GAS),105.3,1.0,2019,Aug,10,05:00
PARAS ENERGY (GAS),64.1,8.0,2019,Aug,10,05:00
SAPELE (STEAM),30.0,1.0,2019,Aug,10,05:00
SAPELE NIPP (GAS),96.5,1.0,2019,Aug,10,05:00
SHIRORO (HYDRO),349.0,3.0,2019,Aug,10,05:00
