sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2022,Apr,6,06:00
AFAM VI (GAS/STEAM),153.0,4.0,2022,Apr,6,06:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,Apr,6,06:00
DELTA (GAS),384.0,8.0,2022,Apr,6,06:00
EGBIN (STEAM),202.0,2.0,2022,Apr,6,06:00
GEREGU (GAS),413.0,3.0,2022,Apr,6,06:00
IBOM POWER (GAS),25.4,1.0,2022,Apr,6,06:00
IHOVBOR NIPP (GAS),111.4,1.0,2022,Apr,6,06:00
JEBBA (HYDRO),240.0,3.0,2022,Apr,6,06:00
KAINJI (HYDRO),446.0,5.0,2022,Apr,6,06:00
ODUKPANI NIPP (GAS),415.4,4.0,2022,Apr,6,06:00
OLORUNSOGO (GAS),90.9,3.0,2022,Apr,6,06:00
OLORUNSOGO NIPP (GAS),113.6,1.0,2022,Apr,6,06:00
OMOKU (GAS),46.8,3.0,2022,Apr,6,06:00
OMOTOSHO (GAS),97.2,3.0,2022,Apr,6,06:00
OMOTOSHO NIPP (GAS),184.8,2.0,2022,Apr,6,06:00
PARAS ENERGY (GAS),48.7,7.0,2022,Apr,6,06:00
SAPELE (STEAM),45.0,1.0,2022,Apr,6,06:00
SHIRORO (HYDRO),112.0,2.0,2022,Apr,6,06:00
TRANS-AMADI (GAS),68.8,4.0,2022,Apr,6,06:00
