sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,26,11:00
AFAM VI (GAS/STEAM),133.0,4.0,2020,Dec,26,11:00
AZURA-EDO IPP (GAS),435.0,3.0,2020,Dec,26,11:00
DELTA (GAS),333.0,9.0,2020,Dec,26,11:00
EGBIN (STEAM),521.0,4.0,2020,Dec,26,11:00
GEREGU (GAS),360.0,3.0,2020,Dec,26,11:00
GEREGU NIPP (GAS),0.0,1.0,2020,Dec,26,11:00
IBOM POWER (GAS),87.7,1.0,2020,Dec,26,11:00
JEBBA (HYDRO),285.0,3.0,2020,Dec,26,11:00
KAINJI (HYDRO),366.0,4.0,2020,Dec,26,11:00
ODUKPANI NIPP (GAS),218.6,2.0,2020,Dec,26,11:00
OLORUNSOGO (GAS),185.1,6.0,2020,Dec,26,11:00
OMOKU (GAS),40.3,4.0,2020,Dec,26,11:00
OMOTOSHO (GAS),121.8,4.0,2020,Dec,26,11:00
OMOTOSHO NIPP (GAS),80.7,1.0,2020,Dec,26,11:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,26,11:00
RIVERS IPP (GAS),105.0,1.0,2020,Dec,26,11:00
SAPELE (STEAM),52.0,1.0,2020,Dec,26,11:00
SHIRORO (HYDRO),263.0,4.0,2020,Dec,26,11:00
TRANS-AMADI (GAS),89.6,4.0,2020,Dec,26,11:00
