sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),75.0,3.0,2019,Mar,22,09:00
DELTA (GAS),285.0,8.0,2019,Mar,22,09:00
EGBIN (STEAM),468.0,4.0,2019,Mar,22,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Mar,22,09:00
IBOM POWER (GAS),27.7,1.0,2019,Mar,22,09:00
IHOVBOR NIPP (GAS),87.2,1.0,2019,Mar,22,09:00
JEBBA (HYDRO),164.0,2.0,2019,Mar,22,09:00
ODUKPANI NIPP (GAS),171.3,2.0,2019,Mar,22,09:00
OMOKU (GAS),60.1,3.0,2019,Mar,22,09:00
OMOTOSHO (GAS),131.0,4.0,2019,Mar,22,09:00
OMOTOSHO NIPP (GAS),104.5,1.0,2019,Mar,22,09:00
SAPELE (STEAM),60.0,1.0,2019,Mar,22,09:00
SAPELE NIPP (GAS),91.6,1.0,2019,Mar,22,09:00
SHIRORO (HYDRO),115.0,4.0,2019,Mar,22,09:00
TRANS-AMADI (GAS),20.3,1.0,2019,Mar,22,09:00
