sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,26,19:00
AZURA-EDO IPP (GAS),392.0,3.0,2022,Jun,26,19:00
DADINKOWA G.S (HYDRO),14.9,2.0,2022,Jun,26,19:00
DELTA (GAS),378.0,10.0,2022,Jun,26,19:00
EGBIN (STEAM),298.0,2.0,2022,Jun,26,19:00
GEREGU (GAS),130.0,1.0,2022,Jun,26,19:00
GEREGU NIPP (GAS),126.0,1.0,2022,Jun,26,19:00
IBOM POWER (GAS),76.6,1.0,2022,Jun,26,19:00
IHOVBOR NIPP (GAS),95.2,2.0,2022,Jun,26,19:00
JEBBA (HYDRO),324.0,4.0,2022,Jun,26,19:00
KAINJI (HYDRO),136.0,3.0,2022,Jun,26,19:00
ODUKPANI NIPP (GAS),296.1,3.0,2022,Jun,26,19:00
OKPAI (GAS/STEAM),159.0,3.0,2022,Jun,26,19:00
OLORUNSOGO (GAS),163.9,5.0,2022,Jun,26,19:00
OMOKU (GAS),55.8,3.0,2022,Jun,26,19:00
OMOTOSHO (GAS),120.6,4.0,2022,Jun,26,19:00
OMOTOSHO NIPP (GAS),102.7,1.0,2022,Jun,26,19:00
PARAS ENERGY (GAS),49.8,7.0,2022,Jun,26,19:00
RIVERS IPP (GAS),140.0,1.0,2022,Jun,26,19:00
SAPELE (STEAM),54.0,1.0,2022,Jun,26,19:00
SHIRORO (HYDRO),251.0,2.0,2022,Jun,26,19:00
TRANS-AMADI (GAS),44.4,3.0,2022,Jun,26,19:00
