sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,25,13:00
AFAM VI (GAS/STEAM),282.0,4.0,2020,Aug,25,13:00
AZURA-EDO IPP (GAS),404.0,3.0,2020,Aug,25,13:00
EGBIN (STEAM),450.0,4.0,2020,Aug,25,13:00
GEREGU (GAS),315.0,3.0,2020,Aug,25,13:00
GEREGU NIPP (GAS),134.0,1.0,2020,Aug,25,13:00
JEBBA (HYDRO),329.0,4.0,2020,Aug,25,13:00
KAINJI (HYDRO),305.0,4.0,2020,Aug,25,13:00
ODUKPANI NIPP (GAS),203.9,2.0,2020,Aug,25,13:00
OLORUNSOGO (GAS),150.2,5.0,2020,Aug,25,13:00
OMOKU (GAS),74.2,6.0,2020,Aug,25,13:00
OMOTOSHO (GAS),153.4,5.0,2020,Aug,25,13:00
OMOTOSHO NIPP (GAS),105.5,1.0,2020,Aug,25,13:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,25,13:00
RIVERS IPP (GAS),153.0,1.0,2020,Aug,25,13:00
SAPELE (STEAM),35.0,1.0,2020,Aug,25,13:00
SHIRORO (HYDRO),295.0,2.0,2020,Aug,25,13:00
