sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),400.0,4.0,2020,Sep,28,20:45
ALAOJI NIPP (GAS),112.2,1.0,2020,Sep,28,20:45
GEREGU (GAS),266.0,2.0,2020,Sep,28,20:45
GEREGU NIPP (GAS),129.0,1.0,2020,Sep,28,20:45
OLORUNSOGO (GAS),165.6,5.0,2020,Sep,28,20:45
OMOTOSHO (GAS),165.6,5.0,2020,Sep,28,20:45
OMOTOSHO NIPP (GAS),103.7,1.0,2020,Sep,28,20:45
RIVERS IPP (GAS),153.0,1.0,2020,Sep,28,20:45
SAPELE (STEAM),32.0,1.0,2020,Sep,28,20:45
SHIRORO (HYDRO),373.0,3.0,2020,Sep,28,20:45
TRANS-AMADI (GAS),95.0,4.0,2020,Sep,28,20:45
