sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Jul,13,01:00
AFAM VI (GAS/STEAM),133.9,4.0,2019,Jul,13,01:00
DELTA (GAS),258.0,9.0,2019,Jul,13,01:00
EGBIN (STEAM),444.0,4.0,2019,Jul,13,01:00
GEREGU (GAS),125.0,2.0,2019,Jul,13,01:00
GEREGU NIPP (GAS),121.0,1.0,2019,Jul,13,01:00
IBOM POWER (GAS),92.8,1.0,2019,Jul,13,01:00
IHOVBOR NIPP (GAS),85.0,1.0,2019,Jul,13,01:00
JEBBA (HYDRO),225.0,3.0,2019,Jul,13,01:00
KAINJI (HYDRO),146.0,3.0,2019,Jul,13,01:00
ODUKPANI NIPP (GAS),188.5,2.0,2019,Jul,13,01:00
OLORUNSOGO (GAS),142.6,5.0,2019,Jul,13,01:00
OMOKU (GAS),58.2,3.0,2019,Jul,13,01:00
OMOTOSHO (GAS),133.7,4.0,2019,Jul,13,01:00
OMOTOSHO NIPP (GAS),97.9,1.0,2019,Jul,13,01:00
PARAS ENERGY (GAS),64.9,8.0,2019,Jul,13,01:00
RIVERS IPP (GAS),120.0,1.0,2019,Jul,13,01:00
SAPELE (STEAM),40.0,1.0,2019,Jul,13,01:00
SAPELE NIPP (GAS),79.2,1.0,2019,Jul,13,01:00
SHIRORO (HYDRO),165.0,4.0,2019,Jul,13,01:00
TRANS-AMADI (GAS),66.6,3.0,2019,Jul,13,01:00
