sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,9,21:00
AFAM VI (GAS/STEAM),140.0,4.0,2019,Nov,9,21:00
DELTA (GAS),274.0,8.0,2019,Nov,9,21:00
EGBIN (STEAM),535.0,3.0,2019,Nov,9,21:00
GEREGU (GAS),251.0,2.0,2019,Nov,9,21:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,9,21:00
IBOM POWER (GAS),36.6,1.0,2019,Nov,9,21:00
IHOVBOR NIPP (GAS),112.0,1.0,2019,Nov,9,21:00
JEBBA (HYDRO),437.0,5.0,2019,Nov,9,21:00
KAINJI (HYDRO),323.0,4.0,2019,Nov,9,21:00
ODUKPANI NIPP (GAS),185.8,2.0,2019,Nov,9,21:00
OMOKU (GAS),55.4,3.0,2019,Nov,9,21:00
OMOTOSHO NIPP (GAS),99.1,1.0,2019,Nov,9,21:00
PARAS ENERGY (GAS),51.2,7.0,2019,Nov,9,21:00
