sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),41.0,1.0,2019,Jul,25,06:00
AFAM VI (GAS/STEAM),252.0,4.0,2019,Jul,25,06:00
AZURA-EDO IPP (GAS),207.0,2.0,2019,Jul,25,06:00
DELTA (GAS),382.0,9.0,2019,Jul,25,06:00
EGBIN (STEAM),363.0,3.0,2019,Jul,25,06:00
GEREGU (GAS),100.0,1.0,2019,Jul,25,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,25,06:00
IBOM POWER (GAS),66.7,1.0,2019,Jul,25,06:00
IHOVBOR NIPP (GAS),80.5,1.0,2019,Jul,25,06:00
JEBBA (HYDRO),261.0,3.0,2019,Jul,25,06:00
KAINJI (HYDRO),181.0,3.0,2019,Jul,25,06:00
ODUKPANI NIPP (GAS),280.5,3.0,2019,Jul,25,06:00
OLORUNSOGO (GAS),186.0,6.0,2019,Jul,25,06:00
OMOKU (GAS),39.8,2.0,2019,Jul,25,06:00
OMOTOSHO (GAS),122.8,4.0,2019,Jul,25,06:00
OMOTOSHO NIPP (GAS),104.0,1.0,2019,Jul,25,06:00
PARAS ENERGY (GAS),67.3,8.0,2019,Jul,25,06:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,25,06:00
SAPELE (STEAM),38.0,1.0,2019,Jul,25,06:00
SAPELE NIPP (GAS),70.1,1.0,2019,Jul,25,06:00
SHIRORO (HYDRO),329.0,4.0,2019,Jul,25,06:00
