sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Apr,23,16:00
AFAM VI (GAS/STEAM),126.0,4.0,2019,Apr,23,16:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Apr,23,16:00
EGBIN (STEAM),471.0,4.0,2019,Apr,23,16:00
GEREGU (GAS),211.0,2.0,2019,Apr,23,16:00
GEREGU NIPP (GAS),130.0,1.0,2019,Apr,23,16:00
IHOVBOR NIPP (GAS),95.6,1.0,2019,Apr,23,16:00
JEBBA (HYDRO),301.0,4.0,2019,Apr,23,16:00
KAINJI (HYDRO),274.0,3.0,2019,Apr,23,16:00
ODUKPANI NIPP (GAS),197.8,2.0,2019,Apr,23,16:00
OLORUNSOGO (GAS),136.3,4.0,2019,Apr,23,16:00
OMOKU (GAS),36.7,2.0,2019,Apr,23,16:00
OMOTOSHO NIPP (GAS),105.5,1.0,2019,Apr,23,16:00
PARAS ENERGY (GAS),60.1,8.0,2019,Apr,23,16:00
RIVERS IPP (GAS),124.0,1.0,2019,Apr,23,16:00
SAPELE (STEAM),41.0,1.0,2019,Apr,23,16:00
SHIRORO (HYDRO),117.0,4.0,2019,Apr,23,16:00
TRANS-AMADI (GAS),61.0,3.0,2019,Apr,23,16:00
