sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),120.0,4.0,2020,Jul,10,02:00
DELTA (GAS),232.0,9.0,2020,Jul,10,02:00
EGBIN (STEAM),436.0,4.0,2020,Jul,10,02:00
GEREGU (GAS),180.0,2.0,2020,Jul,10,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,10,02:00
IBOM POWER (GAS),62.6,1.0,2020,Jul,10,02:00
JEBBA (HYDRO),160.0,2.0,2020,Jul,10,02:00
KAINJI (HYDRO),117.0,3.0,2020,Jul,10,02:00
ODUKPANI NIPP (GAS),247.8,3.0,2020,Jul,10,02:00
OLORUNSOGO NIPP (GAS),80.8,1.0,2020,Jul,10,02:00
OMOTOSHO (GAS),153.3,6.0,2020,Jul,10,02:00
OMOTOSHO NIPP (GAS),87.0,1.0,2020,Jul,10,02:00
PARAS ENERGY (GAS),46.8,8.0,2020,Jul,10,02:00
RIVERS IPP (GAS),110.0,1.0,2020,Jul,10,02:00
SAPELE (STEAM),40.3,2.0,2020,Jul,10,02:00
SAPELE NIPP (GAS),70.1,1.0,2020,Jul,10,02:00
SHIRORO (HYDRO),105.0,2.0,2020,Jul,10,02:00
TRANS-AMADI (GAS),50.1,4.0,2020,Jul,10,02:00
