sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,7,09:00
AFAM VI (GAS/STEAM),115.0,4.0,2021,Nov,7,09:00
AZURA-EDO IPP (GAS),378.0,3.0,2021,Nov,7,09:00
EGBIN (STEAM),373.0,2.0,2021,Nov,7,09:00
GEREGU (GAS),160.0,2.0,2021,Nov,7,09:00
GEREGU NIPP (GAS),122.0,1.0,2021,Nov,7,09:00
JEBBA (HYDRO),456.0,5.0,2021,Nov,7,09:00
KAINJI (HYDRO),363.0,4.0,2021,Nov,7,09:00
ODUKPANI NIPP (GAS),288.8,3.0,2021,Nov,7,09:00
OLORUNSOGO (GAS),158.0,5.0,2021,Nov,7,09:00
OMOKU (GAS),52.2,3.0,2021,Nov,7,09:00
OMOTOSHO (GAS),154.6,5.0,2021,Nov,7,09:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,7,09:00
SAPELE (STEAM),43.0,1.0,2021,Nov,7,09:00
SHIRORO (HYDRO),347.0,3.0,2021,Nov,7,09:00
TRANS-AMADI (GAS),60.2,4.0,2021,Nov,7,09:00
