sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,7,21:15
AFAM VI (GAS/STEAM),270.0,4.0,2022,Jan,7,21:15
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,7,21:15
EGBIN (STEAM),504.0,3.0,2022,Jan,7,21:15
GEREGU (GAS),314.0,3.0,2022,Jan,7,21:15
GEREGU NIPP (GAS),115.0,1.0,2022,Jan,7,21:15
IBOM POWER (GAS),30.1,1.0,2022,Jan,7,21:15
JEBBA (HYDRO),448.0,5.0,2022,Jan,7,21:15
ODUKPANI NIPP (GAS),325.2,3.0,2022,Jan,7,21:15
OLORUNSOGO (GAS),80.7,1.0,2022,Jan,7,21:15
OMOKU (GAS),47.6,3.0,2022,Jan,7,21:15
OMOTOSHO (GAS),63.6,2.0,2022,Jan,7,21:15
PARAS ENERGY (GAS),34.2,1.0,2022,Jan,7,21:15
RIVERS IPP (GAS),158.0,1.0,2022,Jan,7,21:15
SAPELE (STEAM),52.0,1.0,2022,Jan,7,21:15
SHIRORO (HYDRO),353.0,3.0,2022,Jan,7,21:15
TRANS-AMADI (GAS),90.0,4.0,2022,Jan,7,21:15
