sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),280.0,4.0,2021,Dec,6,20:00
ALAOJI NIPP (GAS),85.1,1.0,2021,Dec,6,20:00
AZURA-EDO IPP (GAS),436.0,3.0,2021,Dec,6,20:00
DELTA (GAS),342.0,8.0,2021,Dec,6,20:00
EGBIN (STEAM),760.0,4.0,2021,Dec,6,20:00
GEREGU (GAS),382.0,3.0,2021,Dec,6,20:00
GEREGU NIPP (GAS),136.0,1.0,2021,Dec,6,20:00
IHOVBOR NIPP (GAS),105.2,1.0,2021,Dec,6,20:00
JEBBA (HYDRO),468.0,5.0,2021,Dec,6,20:00
KAINJI (HYDRO),403.0,4.0,2021,Dec,6,20:00
ODUKPANI NIPP (GAS),213.7,2.0,2021,Dec,6,20:00
OLORUNSOGO (GAS),149.8,5.0,2021,Dec,6,20:00
OMOKU (GAS),51.7,3.0,2021,Dec,6,20:00
OMOTOSHO (GAS),115.9,4.0,2021,Dec,6,20:00
OMOTOSHO NIPP (GAS),111.2,1.0,2021,Dec,6,20:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,6,20:00
RIVERS IPP (GAS),153.0,1.0,2021,Dec,6,20:00
SHIRORO (HYDRO),285.0,2.0,2021,Dec,6,20:00
TRANS-AMADI (GAS),91.2,4.0,2021,Dec,6,20:00
