sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,16,10:00
AFAM VI (GAS/STEAM),114.0,4.0,2019,Nov,16,10:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,16,10:00
DELTA (GAS),267.0,8.0,2019,Nov,16,10:00
EGBIN (STEAM),381.0,3.0,2019,Nov,16,10:00
GEREGU (GAS),170.0,2.0,2019,Nov,16,10:00
GEREGU NIPP (GAS),81.0,1.0,2019,Nov,16,10:00
IHOVBOR NIPP (GAS),78.6,1.0,2019,Nov,16,10:00
JEBBA (HYDRO),408.0,5.0,2019,Nov,16,10:00
KAINJI (HYDRO),230.0,4.0,2019,Nov,16,10:00
OLORUNSOGO (GAS),141.0,5.0,2019,Nov,16,10:00
OLORUNSOGO NIPP (GAS),81.5,1.0,2019,Nov,16,10:00
OMOKU (GAS),71.1,4.0,2019,Nov,16,10:00
OMOTOSHO (GAS),86.2,3.0,2019,Nov,16,10:00
OMOTOSHO NIPP (GAS),85.9,1.0,2019,Nov,16,10:00
PARAS ENERGY (GAS),60.9,8.0,2019,Nov,16,10:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,16,10:00
SAPELE NIPP (GAS),74.5,1.0,2019,Nov,16,10:00
SHIRORO (HYDRO),338.0,3.0,2019,Nov,16,10:00
TRANS-AMADI (GAS),62.1,3.0,2019,Nov,16,10:00
