sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,7,18:00
AFAM VI (GAS/STEAM),237.0,4.0,2020,Apr,7,18:00
ALAOJI NIPP (GAS),162.3,2.0,2020,Apr,7,18:00
AZURA-EDO IPP (GAS),250.0,3.0,2020,Apr,7,18:00
DELTA (GAS),293.0,8.0,2020,Apr,7,18:00
EGBIN (STEAM),677.0,4.0,2020,Apr,7,18:00
GEREGU (GAS),220.0,2.0,2020,Apr,7,18:00
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,7,18:00
IHOVBOR NIPP (GAS),90.7,1.0,2020,Apr,7,18:00
JEBBA (HYDRO),255.0,3.0,2020,Apr,7,18:00
KAINJI (HYDRO),348.0,4.0,2020,Apr,7,18:00
ODUKPANI NIPP (GAS),275.5,3.0,2020,Apr,7,18:00
OLORUNSOGO (GAS),132.2,4.0,2020,Apr,7,18:00
OLORUNSOGO NIPP (GAS),90.6,1.0,2020,Apr,7,18:00
OMOTOSHO (GAS),80.9,3.0,2020,Apr,7,18:00
OMOTOSHO NIPP (GAS),95.3,1.0,2020,Apr,7,18:00
PARAS ENERGY (GAS),66.6,9.0,2020,Apr,7,18:00
RIVERS IPP (GAS),105.0,1.0,2020,Apr,7,18:00
TRANS-AMADI (GAS),48.7,4.0,2020,Apr,7,18:00
