sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),383.0,3.0,2021,Mar,3,07:00
EGBIN (STEAM),759.0,5.0,2021,Mar,3,07:00
GEREGU (GAS),390.0,3.0,2021,Mar,3,07:00
GEREGU NIPP (GAS),170.0,2.0,2021,Mar,3,07:00
JEBBA (HYDRO),247.0,3.0,2021,Mar,3,07:00
KAINJI (HYDRO),319.0,4.0,2021,Mar,3,07:00
ODUKPANI NIPP (GAS),302.9,3.0,2021,Mar,3,07:00
OLORUNSOGO (GAS),194.9,6.0,2021,Mar,3,07:00
OMOKU (GAS),40.0,2.0,2021,Mar,3,07:00
OMOTOSHO (GAS),156.2,5.0,2021,Mar,3,07:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,3,07:00
RIVERS IPP (GAS),145.0,1.0,2021,Mar,3,07:00
SAPELE (STEAM),53.0,1.0,2021,Mar,3,07:00
SHIRORO (HYDRO),295.0,2.0,2021,Mar,3,07:00
