sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,28,21:15
AZURA-EDO IPP (GAS),408.0,3.0,2020,Jul,28,21:15
GEREGU NIPP (GAS),130.0,1.0,2020,Jul,28,21:15
IBOM POWER (GAS),95.3,1.0,2020,Jul,28,21:15
IHOVBOR NIPP (GAS),96.1,1.0,2020,Jul,28,21:15
OMOKU (GAS),67.8,6.0,2020,Jul,28,21:15
OMOTOSHO (GAS),190.2,6.0,2020,Jul,28,21:15
RIVERS IPP (GAS),30.0,1.0,2020,Jul,28,21:15
SAPELE NIPP (GAS),95.2,1.0,2020,Jul,28,21:15
SHIRORO (HYDRO),448.0,3.0,2020,Jul,28,21:15
TRANS-AMADI (GAS),94.9,4.0,2020,Jul,28,21:15
