sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,5,15:00
AFAM VI (GAS/STEAM),117.0,4.0,2019,Sep,5,15:00
ALAOJI NIPP (GAS),70.7,1.0,2019,Sep,5,15:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Sep,5,15:00
EGBIN (STEAM),345.0,3.0,2019,Sep,5,15:00
GEREGU (GAS),119.0,1.0,2019,Sep,5,15:00
IBOM POWER (GAS),61.6,1.0,2019,Sep,5,15:00
IHOVBOR NIPP (GAS),104.6,1.0,2019,Sep,5,15:00
JEBBA (HYDRO),309.0,4.0,2019,Sep,5,15:00
KAINJI (HYDRO),287.0,4.0,2019,Sep,5,15:00
ODUKPANI NIPP (GAS),308.7,3.0,2019,Sep,5,15:00
OLORUNSOGO (GAS),84.5,3.0,2019,Sep,5,15:00
OMOKU (GAS),76.2,4.0,2019,Sep,5,15:00
OMOTOSHO (GAS),134.0,4.0,2019,Sep,5,15:00
OMOTOSHO NIPP (GAS),70.0,1.0,2019,Sep,5,15:00
PARAS ENERGY (GAS),67.3,8.0,2019,Sep,5,15:00
RIVERS IPP (GAS),145.0,1.0,2019,Sep,5,15:00
SAPELE (STEAM),47.0,1.0,2019,Sep,5,15:00
SAPELE NIPP (GAS),73.3,1.0,2019,Sep,5,15:00
SHIRORO (HYDRO),313.0,4.0,2019,Sep,5,15:00
TRANS-AMADI (GAS),59.5,3.0,2019,Sep,5,15:00
