sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),199.6,2.0,2021,Sep,23,19:30
AZURA-EDO IPP (GAS),388.0,3.0,2021,Sep,23,19:30
EGBIN (STEAM),673.0,4.0,2021,Sep,23,19:30
GEREGU (GAS),129.0,1.0,2021,Sep,23,19:30
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,23,19:30
JEBBA (HYDRO),446.0,5.0,2021,Sep,23,19:30
ODUKPANI NIPP (GAS),388.8,4.0,2021,Sep,23,19:30
OLORUNSOGO (GAS),87.2,1.0,2021,Sep,23,19:30
OMOTOSHO (GAS),92.2,3.0,2021,Sep,23,19:30
PARAS ENERGY (GAS),39.93,1.0,2021,Sep,23,19:30
SAPELE (STEAM),52.0,1.0,2021,Sep,23,19:30
SAPELE NIPP (GAS),85.1,1.0,2021,Sep,23,19:30
SHIRORO (HYDRO),325.0,3.0,2021,Sep,23,19:30
