sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,11,17:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Jun,11,17:00
DELTA (GAS),354.0,8.0,2021,Jun,11,17:00
EGBIN (STEAM),947.0,5.0,2021,Jun,11,17:00
GEREGU (GAS),278.0,2.0,2021,Jun,11,17:00
JEBBA (HYDRO),254.0,3.0,2021,Jun,11,17:00
KAINJI (HYDRO),225.0,3.0,2021,Jun,11,17:00
ODUKPANI NIPP (GAS),217.1,2.0,2021,Jun,11,17:00
OLORUNSOGO (GAS),62.8,2.0,2021,Jun,11,17:00
OMOKU (GAS),40.2,2.0,2021,Jun,11,17:00
OMOTOSHO (GAS),97.4,3.0,2021,Jun,11,17:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jun,11,17:00
SAPELE (STEAM),41.0,1.0,2021,Jun,11,17:00
TRANS-AMADI (GAS),54.2,3.0,2021,Jun,11,17:00
