sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,7,03:00
AFAM VI (GAS/STEAM),437.0,4.0,2021,Aug,7,03:00
ALAOJI NIPP (GAS),114.3,1.0,2021,Aug,7,03:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Aug,7,03:00
DELTA (GAS),403.0,9.0,2021,Aug,7,03:00
EGBIN (STEAM),625.0,4.0,2021,Aug,7,03:00
GEREGU (GAS),296.0,3.0,2021,Aug,7,03:00
GEREGU NIPP (GAS),131.0,1.0,2021,Aug,7,03:00
JEBBA (HYDRO),92.0,1.0,2021,Aug,7,03:00
KAINJI (HYDRO),197.0,3.0,2021,Aug,7,03:00
OLORUNSOGO (GAS),129.9,4.0,2021,Aug,7,03:00
OMOKU (GAS),40.9,2.0,2021,Aug,7,03:00
OMOTOSHO (GAS),162.2,5.0,2021,Aug,7,03:00
OMOTOSHO NIPP (GAS),105.8,1.0,2021,Aug,7,03:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,7,03:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,7,03:00
SAPELE NIPP (GAS),105.0,1.0,2021,Aug,7,03:00
SHIRORO (HYDRO),105.0,2.0,2021,Aug,7,03:00
TRANS-AMADI (GAS),50.9,4.0,2021,Aug,7,03:00
