sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,20,01:00
AZURA-EDO IPP (GAS),195.0,3.0,2021,Mar,20,01:00
DELTA (GAS),350.0,8.0,2021,Mar,20,01:00
EGBIN (STEAM),815.0,4.0,2021,Mar,20,01:00
GEREGU (GAS),323.0,3.0,2021,Mar,20,01:00
JEBBA (HYDRO),418.0,5.0,2021,Mar,20,01:00
KAINJI (HYDRO),363.0,4.0,2021,Mar,20,01:00
ODUKPANI NIPP (GAS),412.9,4.0,2021,Mar,20,01:00
OLORUNSOGO (GAS),60.3,2.0,2021,Mar,20,01:00
OMOTOSHO (GAS),129.9,4.0,2021,Mar,20,01:00
PARAS ENERGY (GAS),55.6,8.0,2021,Mar,20,01:00
RIVERS IPP (GAS),163.0,1.0,2021,Mar,20,01:00
SAPELE (STEAM),57.0,1.0,2021,Mar,20,01:00
SHIRORO (HYDRO),433.0,3.0,2021,Mar,20,01:00
TRANS-AMADI (GAS),44.3,4.0,2021,Mar,20,01:00
