sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),288.0,4.0,2020,Aug,7,19:30
ALAOJI NIPP (GAS),113.5,1.0,2020,Aug,7,19:30
AZURA-EDO IPP (GAS),404.0,3.0,2020,Aug,7,19:30
GEREGU (GAS),134.0,1.0,2020,Aug,7,19:30
GEREGU NIPP (GAS),129.0,1.0,2020,Aug,7,19:30
IBOM POWER (GAS),100.5,1.0,2020,Aug,7,19:30
JEBBA (HYDRO),362.0,4.0,2020,Aug,7,19:30
OLORUNSOGO (GAS),166.4,1.0,2020,Aug,7,19:30
OMOKU (GAS),108.7,5.0,2020,Aug,7,19:30
OMOTOSHO (GAS),170.9,5.0,2020,Aug,7,19:30
RIVERS IPP (GAS),154.0,1.0,2020,Aug,7,19:30
SAPELE (STEAM),71.8,2.0,2020,Aug,7,19:30
SAPELE NIPP (GAS),75.1,1.0,2020,Aug,7,19:30
SHIRORO (HYDRO),441.0,3.0,2020,Aug,7,19:30
TRANS-AMADI (GAS),88.4,4.0,2020,Aug,7,19:30
