sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,6,10:00
AFAM VI (GAS/STEAM),290.0,4.0,2021,Feb,6,10:00
AZURA-EDO IPP (GAS),410.0,3.0,2021,Feb,6,10:00
EGBIN (STEAM),598.0,5.0,2021,Feb,6,10:00
GEREGU (GAS),227.0,2.0,2021,Feb,6,10:00
GEREGU NIPP (GAS),132.0,1.0,2021,Feb,6,10:00
IBOM POWER (GAS),76.8,1.0,2021,Feb,6,10:00
JEBBA (HYDRO),325.0,4.0,2021,Feb,6,10:00
KAINJI (HYDRO),342.0,4.0,2021,Feb,6,10:00
ODUKPANI NIPP (GAS),311.1,3.0,2021,Feb,6,10:00
OLORUNSOGO (GAS),130.9,4.0,2021,Feb,6,10:00
OMOKU (GAS),38.4,3.0,2021,Feb,6,10:00
OMOTOSHO (GAS),121.9,4.0,2021,Feb,6,10:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,6,10:00
RIVERS IPP (GAS),90.0,1.0,2021,Feb,6,10:00
SHIRORO (HYDRO),245.0,4.0,2021,Feb,6,10:00
TRANS-AMADI (GAS),50.9,4.0,2021,Feb,6,10:00
