sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),228.0,4.0,2022,Feb,8,09:00
ALAOJI NIPP (GAS),111.3,1.0,2022,Feb,8,09:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,Feb,8,09:00
DELTA (GAS),339.0,7.0,2022,Feb,8,09:00
EGBIN (STEAM),597.0,4.0,2022,Feb,8,09:00
GEREGU (GAS),422.0,3.0,2022,Feb,8,09:00
GEREGU NIPP (GAS),138.0,1.0,2022,Feb,8,09:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,8,09:00
IHOVBOR NIPP (GAS),92.0,1.0,2022,Feb,8,09:00
JEBBA (HYDRO),340.0,4.0,2022,Feb,8,09:00
KAINJI (HYDRO),386.0,4.0,2022,Feb,8,09:00
ODUKPANI NIPP (GAS),322.5,3.0,2022,Feb,8,09:00
OLORUNSOGO (GAS),89.5,3.0,2022,Feb,8,09:00
OMOKU (GAS),52.6,3.0,2022,Feb,8,09:00
OMOTOSHO (GAS),61.7,3.0,2022,Feb,8,09:00
OMOTOSHO NIPP (GAS),89.5,1.0,2022,Feb,8,09:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,8,09:00
RIVERS IPP (GAS),155.0,1.0,2022,Feb,8,09:00
SHIRORO (HYDRO),287.0,2.0,2022,Feb,8,09:00
TRANS-AMADI (GAS),93.2,4.0,2022,Feb,8,09:00
