sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Jun,16,21:00
AFAM VI (GAS/STEAM),326.2,4.0,2019,Jun,16,21:00
AZURA-EDO IPP (GAS),136.0,3.0,2019,Jun,16,21:00
DELTA (GAS),446.0,10.0,2019,Jun,16,21:00
EGBIN (STEAM),620.0,4.0,2019,Jun,16,21:00
GEREGU (GAS),255.0,2.0,2019,Jun,16,21:00
GEREGU NIPP (GAS),136.0,1.0,2019,Jun,16,21:00
IBOM POWER (GAS),103.8,1.0,2019,Jun,16,21:00
IHOVBOR NIPP (GAS),100.4,1.0,2019,Jun,16,21:00
JEBBA (HYDRO),349.0,4.0,2019,Jun,16,21:00
KAINJI (HYDRO),252.0,3.0,2019,Jun,16,21:00
ODUKPANI NIPP (GAS),285.3,3.0,2019,Jun,16,21:00
OLORUNSOGO (GAS),194.9,6.0,2019,Jun,16,21:00
OLORUNSOGO NIPP (GAS),110.2,1.0,2019,Jun,16,21:00
OMOKU (GAS),59.8,3.0,2019,Jun,16,21:00
OMOTOSHO (GAS),167.2,5.0,2019,Jun,16,21:00
OMOTOSHO NIPP (GAS),106.7,1.0,2019,Jun,16,21:00
PARAS ENERGY (GAS),61.7,8.0,2019,Jun,16,21:00
RIVERS IPP (GAS),151.0,1.0,2019,Jun,16,21:00
SAPELE (STEAM),60.0,1.0,2019,Jun,16,21:00
SAPELE NIPP (GAS),88.8,1.0,2019,Jun,16,21:00
SHIRORO (HYDRO),389.0,4.0,2019,Jun,16,21:00
TRANS-AMADI (GAS),64.5,3.0,2019,Jun,16,21:00
