sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,15,12:00
AFAM VI (GAS/STEAM),126.0,4.0,2019,Nov,15,12:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Nov,15,12:00
DELTA (GAS),293.0,8.0,2019,Nov,15,12:00
EGBIN (STEAM),445.0,3.0,2019,Nov,15,12:00
GEREGU NIPP (GAS),118.0,1.0,2019,Nov,15,12:00
IBOM POWER (GAS),87.3,1.0,2019,Nov,15,12:00
IHOVBOR NIPP (GAS),97.0,1.0,2019,Nov,15,12:00
JEBBA (HYDRO),354.0,4.0,2019,Nov,15,12:00
KAINJI (HYDRO),335.0,4.0,2019,Nov,15,12:00
ODUKPANI NIPP (GAS),177.8,2.0,2019,Nov,15,12:00
OMOKU (GAS),70.2,4.0,2019,Nov,15,12:00
OMOTOSHO (GAS),128.3,4.0,2019,Nov,15,12:00
OMOTOSHO NIPP (GAS),99.3,1.0,2019,Nov,15,12:00
PARAS ENERGY (GAS),52.6,7.0,2019,Nov,15,12:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,15,12:00
SAPELE NIPP (GAS),74.4,1.0,2019,Nov,15,12:00
TRANS-AMADI (GAS),61.0,3.0,2019,Nov,15,12:00
