sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,10,19:00
AFAM VI (GAS/STEAM),268.0,4.0,2020,Apr,10,19:00
ALAOJI NIPP (GAS),109.5,1.0,2020,Apr,10,19:00
AZURA-EDO IPP (GAS),370.0,3.0,2020,Apr,10,19:00
DELTA (GAS),413.0,9.0,2020,Apr,10,19:00
EGBIN (STEAM),596.0,4.0,2020,Apr,10,19:00
GEREGU (GAS),216.0,2.0,2020,Apr,10,19:00
GEREGU NIPP (GAS),100.0,1.0,2020,Apr,10,19:00
IHOVBOR NIPP (GAS),72.5,1.0,2020,Apr,10,19:00
JEBBA (HYDRO),363.0,4.0,2020,Apr,10,19:00
KAINJI (HYDRO),401.0,4.0,2020,Apr,10,19:00
ODUKPANI NIPP (GAS),217.8,2.0,2020,Apr,10,19:00
OLORUNSOGO (GAS),157.2,5.0,2020,Apr,10,19:00
OLORUNSOGO NIPP (GAS),110.2,1.0,2020,Apr,10,19:00
OMOKU (GAS),109.4,5.0,2020,Apr,10,19:00
OMOTOSHO (GAS),133.5,4.0,2020,Apr,10,19:00
OMOTOSHO NIPP (GAS),109.5,1.0,2020,Apr,10,19:00
PARAS ENERGY (GAS),60.4,8.0,2020,Apr,10,19:00
TRANS-AMADI (GAS),85.5,4.0,2020,Apr,10,19:00
