sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),435.0,3.0,2022,Jun,11,19:30
GEREGU (GAS),284.0,2.0,2022,Jun,11,19:30
IBOM POWER (GAS),73.5,1.0,2022,Jun,11,19:30
JEBBA (HYDRO),88.0,1.0,2022,Jun,11,19:30
OLORUNSOGO (GAS),133.3,4.0,2022,Jun,11,19:30
OLORUNSOGO NIPP (GAS),112.7,1.0,2022,Jun,11,19:30
OMOKU (GAS),47.2,3.0,2022,Jun,11,19:30
OMOTOSHO (GAS),129.5,4.0,2022,Jun,11,19:30
OMOTOSHO NIPP (GAS),109.9,1.0,2022,Jun,11,19:30
PARAS ENERGY (GAS),43.0,1.0,2022,Jun,11,19:30
RIVERS IPP (GAS),162.0,1.0,2022,Jun,11,19:30
SAPELE (STEAM),52.0,1.0,2022,Jun,11,19:30
SAPELE NIPP (GAS),98.5,1.0,2022,Jun,11,19:30
