sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,25,05:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Feb,25,05:00
DELTA (GAS),344.0,7.0,2021,Feb,25,05:00
EGBIN (STEAM),881.0,5.0,2021,Feb,25,05:00
GEREGU (GAS),294.0,3.0,2021,Feb,25,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,25,05:00
JEBBA (HYDRO),365.0,4.0,2021,Feb,25,05:00
KAINJI (HYDRO),335.0,4.0,2021,Feb,25,05:00
ODUKPANI NIPP (GAS),361.2,4.0,2021,Feb,25,05:00
OLORUNSOGO (GAS),126.7,4.0,2021,Feb,25,05:00
OMOKU (GAS),38.8,2.0,2021,Feb,25,05:00
OMOTOSHO (GAS),156.6,5.0,2021,Feb,25,05:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,25,05:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,25,05:00
SAPELE (STEAM),55.0,1.0,2021,Feb,25,05:00
SHIRORO (HYDRO),205.0,2.0,2021,Feb,25,05:00
TRANS-AMADI (GAS),49.3,4.0,2021,Feb,25,05:00
