sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Sep,29,08:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,29,08:00
ALAOJI NIPP (GAS),73.0,1.0,2019,Sep,29,08:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,29,08:00
DELTA (GAS),262.0,7.0,2019,Sep,29,08:00
EGBIN (STEAM),301.0,3.0,2019,Sep,29,08:00
GEREGU (GAS),80.0,1.0,2019,Sep,29,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,29,08:00
IBOM POWER (GAS),43.1,1.0,2019,Sep,29,08:00
IHOVBOR NIPP (GAS),75.8,1.0,2019,Sep,29,08:00
JEBBA (HYDRO),375.0,5.0,2019,Sep,29,08:00
KAINJI (HYDRO),174.0,4.0,2019,Sep,29,08:00
ODUKPANI NIPP (GAS),160.6,2.0,2019,Sep,29,08:00
OMOKU (GAS),41.0,4.0,2019,Sep,29,08:00
OMOTOSHO (GAS),104.4,3.0,2019,Sep,29,08:00
OMOTOSHO NIPP (GAS),80.4,1.0,2019,Sep,29,08:00
PARAS ENERGY (GAS),57.7,8.0,2019,Sep,29,08:00
SAPELE (STEAM),30.0,1.0,2019,Sep,29,08:00
SAPELE NIPP (GAS),73.0,1.0,2019,Sep,29,08:00
TRANS-AMADI (GAS),35.4,3.0,2019,Sep,29,08:00
