sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),64.0,1.0,2018,Nov,9,12:00
AFAM VI (GAS/STEAM),130.0,4.0,2018,Nov,9,12:00
AZURA-EDO IPP (GAS),335.0,3.0,2018,Nov,9,12:00
EGBIN (STEAM),455.0,4.0,2018,Nov,9,12:00
GEREGU (GAS),132.0,1.0,2018,Nov,9,12:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,9,12:00
JEBBA (HYDRO),443.0,5.0,2018,Nov,9,12:00
KAINJI (HYDRO),385.0,4.0,2018,Nov,9,12:00
OLORUNSOGO (GAS),113.0,4.0,2018,Nov,9,12:00
OLORUNSOGO NIPP (GAS),106.7,1.0,2018,Nov,9,12:00
OMOTOSHO (GAS),130.5,4.0,2018,Nov,9,12:00
OMOTOSHO NIPP (GAS),201.1,2.0,2018,Nov,9,12:00
PARAS ENERGY (GAS),69.4,8.0,2018,Nov,9,12:00
SHIRORO (HYDRO),348.0,4.0,2018,Nov,9,12:00
