sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,14,02:00
AFAM VI (GAS/STEAM),114.0,4.0,2019,Oct,14,02:00
ALAOJI NIPP (GAS),73.2,1.0,2019,Oct,14,02:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,14,02:00
DELTA (GAS),294.0,8.0,2019,Oct,14,02:00
EGBIN (STEAM),292.0,3.0,2019,Oct,14,02:00
GEREGU (GAS),160.0,2.0,2019,Oct,14,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,14,02:00
IBOM POWER (GAS),33.4,1.0,2019,Oct,14,02:00
IHOVBOR NIPP (GAS),80.5,1.0,2019,Oct,14,02:00
JEBBA (HYDRO),372.0,5.0,2019,Oct,14,02:00
KAINJI (HYDRO),174.0,4.0,2019,Oct,14,02:00
ODUKPANI NIPP (GAS),161.7,2.0,2019,Oct,14,02:00
OMOKU (GAS),40.5,4.0,2019,Oct,14,02:00
OMOTOSHO (GAS),76.5,3.0,2019,Oct,14,02:00
OMOTOSHO NIPP (GAS),72.7,1.0,2019,Oct,14,02:00
PARAS ENERGY (GAS),48.9,7.0,2019,Oct,14,02:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,14,02:00
SAPELE (STEAM),30.0,1.0,2019,Oct,14,02:00
SHIRORO (HYDRO),380.0,3.0,2019,Oct,14,02:00
TRANS-AMADI (GAS),36.7,3.0,2019,Oct,14,02:00
