sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),91.0,2.0,2022,Apr,2,06:00
AFAM VI (GAS/STEAM),147.0,4.0,2022,Apr,2,06:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Apr,2,06:00
DELTA (GAS),390.0,8.0,2022,Apr,2,06:00
EGBIN (STEAM),110.0,1.0,2022,Apr,2,06:00
GEREGU (GAS),399.0,3.0,2022,Apr,2,06:00
JEBBA (HYDRO),251.0,3.0,2022,Apr,2,06:00
KAINJI (HYDRO),338.0,4.0,2022,Apr,2,06:00
ODUKPANI NIPP (GAS),400.4,4.0,2022,Apr,2,06:00
OLORUNSOGO (GAS),90.7,3.0,2022,Apr,2,06:00
OLORUNSOGO NIPP (GAS),115.6,1.0,2022,Apr,2,06:00
OMOKU (GAS),56.7,3.0,2022,Apr,2,06:00
OMOTOSHO (GAS),65.4,2.0,2022,Apr,2,06:00
OMOTOSHO NIPP (GAS),177.6,2.0,2022,Apr,2,06:00
PARAS ENERGY (GAS),58.5,9.0,2022,Apr,2,06:00
RIVERS IPP (GAS),112.0,1.0,2022,Apr,2,06:00
SAPELE (STEAM),52.0,1.0,2022,Apr,2,06:00
SAPELE NIPP (GAS),84.2,1.0,2022,Apr,2,06:00
SHIRORO (HYDRO),117.0,2.0,2022,Apr,2,06:00
TRANS-AMADI (GAS),62.8,4.0,2022,Apr,2,06:00
