sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,27,09:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Nov,27,09:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Nov,27,09:00
DELTA (GAS),338.0,9.0,2020,Nov,27,09:00
EGBIN (STEAM),550.0,3.0,2020,Nov,27,09:00
GEREGU (GAS),240.0,3.0,2020,Nov,27,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,27,09:00
IBOM POWER (GAS),45.5,1.0,2020,Nov,27,09:00
JEBBA (HYDRO),371.0,4.0,2020,Nov,27,09:00
KAINJI (HYDRO),407.0,4.0,2020,Nov,27,09:00
ODUKPANI NIPP (GAS),266.3,3.0,2020,Nov,27,09:00
OLORUNSOGO (GAS),123.8,4.0,2020,Nov,27,09:00
OMOKU (GAS),74.3,4.0,2020,Nov,27,09:00
OMOTOSHO (GAS),135.0,4.0,2020,Nov,27,09:00
OMOTOSHO NIPP (GAS),105.6,1.0,2020,Nov,27,09:00
PARAS ENERGY (GAS),54.0,8.0,2020,Nov,27,09:00
RIVERS IPP (GAS),90.0,1.0,2020,Nov,27,09:00
SAPELE (STEAM),46.0,1.0,2020,Nov,27,09:00
SHIRORO (HYDRO),175.0,3.0,2020,Nov,27,09:00
TRANS-AMADI (GAS),31.6,3.0,2020,Nov,27,09:00
