sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,3,23:00
AZURA-EDO IPP (GAS),409.0,3.0,2020,Dec,3,23:00
DELTA (GAS),361.0,9.0,2020,Dec,3,23:00
EGBIN (STEAM),601.0,3.0,2020,Dec,3,23:00
GEREGU (GAS),268.0,2.0,2020,Dec,3,23:00
GEREGU NIPP (GAS),135.0,1.0,2020,Dec,3,23:00
IBOM POWER (GAS),89.8,1.0,2020,Dec,3,23:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,3,23:00
KAINJI (HYDRO),405.0,4.0,2020,Dec,3,23:00
ODUKPANI NIPP (GAS),514.9,5.0,2020,Dec,3,23:00
OLORUNSOGO (GAS),120.5,4.0,2020,Dec,3,23:00
OMOKU (GAS),64.9,4.0,2020,Dec,3,23:00
OMOTOSHO (GAS),123.5,4.0,2020,Dec,3,23:00
OMOTOSHO NIPP (GAS),106.0,1.0,2020,Dec,3,23:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,3,23:00
RIVERS IPP (GAS),144.0,1.0,2020,Dec,3,23:00
SAPELE (STEAM),55.0,1.0,2020,Dec,3,23:00
SAPELE NIPP (GAS),94.3,1.0,2020,Dec,3,23:00
SHIRORO (HYDRO),429.0,3.0,2020,Dec,3,23:00
TRANS-AMADI (GAS),72.1,4.0,2020,Dec,3,23:00
