sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jun,22,03:00
DELTA (GAS),309.0,9.0,2020,Jun,22,03:00
EGBIN (STEAM),458.0,4.0,2020,Jun,22,03:00
GEREGU (GAS),80.0,1.0,2020,Jun,22,03:00
GEREGU NIPP (GAS),76.0,1.0,2020,Jun,22,03:00
IBOM POWER (GAS),43.1,1.0,2020,Jun,22,03:00
JEBBA (HYDRO),227.0,3.0,2020,Jun,22,03:00
KAINJI (HYDRO),60.0,3.0,2020,Jun,22,03:00
ODUKPANI NIPP (GAS),300.6,4.0,2020,Jun,22,03:00
OLORUNSOGO (GAS),100.0,4.0,2020,Jun,22,03:00
OMOKU (GAS),60.4,5.0,2020,Jun,22,03:00
OMOTOSHO (GAS),61.0,4.0,2020,Jun,22,03:00
PARAS ENERGY (GAS),46.8,8.0,2020,Jun,22,03:00
RIVERS IPP (GAS),80.0,1.0,2020,Jun,22,03:00
SAPELE (STEAM),44.8,2.0,2020,Jun,22,03:00
