sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,1,15:00
AFAM VI (GAS/STEAM),115.0,4.0,2021,Sep,1,15:00
AZURA-EDO IPP (GAS),329.0,3.0,2021,Sep,1,15:00
DELTA (GAS),290.0,8.0,2021,Sep,1,15:00
EGBIN (STEAM),430.0,4.0,2021,Sep,1,15:00
GEREGU (GAS),160.0,2.0,2021,Sep,1,15:00
JEBBA (HYDRO),340.0,4.0,2021,Sep,1,15:00
KAINJI (HYDRO),287.0,4.0,2021,Sep,1,15:00
ODUKPANI NIPP (GAS),186.2,2.0,2021,Sep,1,15:00
OLORUNSOGO (GAS),120.4,4.0,2021,Sep,1,15:00
OLORUNSOGO NIPP (GAS),70.7,1.0,2021,Sep,1,15:00
OMOKU (GAS),48.7,3.0,2021,Sep,1,15:00
OMOTOSHO (GAS),157.9,5.0,2021,Sep,1,15:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,1,15:00
SAPELE (STEAM),35.0,1.0,2021,Sep,1,15:00
SHIRORO (HYDRO),350.0,3.0,2021,Sep,1,15:00
