sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,15,19:45
AFAM VI (GAS/STEAM),220.0,4.0,2020,Oct,15,19:45
GEREGU (GAS),293.0,3.0,2020,Oct,15,19:45
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,15,19:45
IHOVBOR NIPP (GAS),107.2,1.0,2020,Oct,15,19:45
JEBBA (HYDRO),325.0,4.0,2020,Oct,15,19:45
ODUKPANI NIPP (GAS),296.7,3.0,2020,Oct,15,19:45
OLORUNSOGO (GAS),171.3,5.0,2020,Oct,15,19:45
OMOTOSHO (GAS),149.9,5.0,2020,Oct,15,19:45
OMOTOSHO NIPP (GAS),81.0,1.0,2020,Oct,15,19:45
RIVERS IPP (GAS),148.0,1.0,2020,Oct,15,19:45
SAPELE (STEAM),56.0,1.0,2020,Oct,15,19:45
SAPELE NIPP (GAS),192.6,2.0,2020,Oct,15,19:45
SHIRORO (HYDRO),440.0,3.0,2020,Oct,15,19:45
TRANS-AMADI (GAS),38.3,4.0,2020,Oct,15,19:45
