sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,20,07:00
ALAOJI NIPP (GAS),175.7,2.0,2021,Jul,20,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,20,07:00
DELTA (GAS),306.0,9.0,2021,Jul,20,07:00
EGBIN (STEAM),558.0,4.0,2021,Jul,20,07:00
GEREGU (GAS),248.0,2.0,2021,Jul,20,07:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,20,07:00
JEBBA (HYDRO),260.0,3.0,2021,Jul,20,07:00
KAINJI (HYDRO),161.0,3.0,2021,Jul,20,07:00
ODUKPANI NIPP (GAS),185.4,2.0,2021,Jul,20,07:00
OLORUNSOGO (GAS),112.3,4.0,2021,Jul,20,07:00
OMOKU (GAS),40.3,2.0,2021,Jul,20,07:00
OMOTOSHO (GAS),102.1,3.0,2021,Jul,20,07:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,20,07:00
SAPELE (STEAM),52.0,1.0,2021,Jul,20,07:00
TRANS-AMADI (GAS),41.6,4.0,2021,Jul,20,07:00
