sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,9,08:00
AFAM VI (GAS/STEAM),348.0,4.0,2021,Aug,9,08:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Aug,9,08:00
DELTA (GAS),282.0,9.0,2021,Aug,9,08:00
EGBIN (STEAM),416.0,5.0,2021,Aug,9,08:00
GEREGU (GAS),224.0,2.0,2021,Aug,9,08:00
JEBBA (HYDRO),357.0,4.0,2021,Aug,9,08:00
KAINJI (HYDRO),197.0,3.0,2021,Aug,9,08:00
ODUKPANI NIPP (GAS),221.0,2.0,2021,Aug,9,08:00
OLORUNSOGO (GAS),128.3,4.0,2021,Aug,9,08:00
OMOKU (GAS),41.2,2.0,2021,Aug,9,08:00
OMOTOSHO (GAS),162.2,5.0,2021,Aug,9,08:00
PARAS ENERGY (GAS),54.8,8.0,2021,Aug,9,08:00
RIVERS IPP (GAS),70.0,1.0,2021,Aug,9,08:00
SAPELE (STEAM),42.0,1.0,2021,Aug,9,08:00
SAPELE NIPP (GAS),104.9,1.0,2021,Aug,9,08:00
SHIRORO (HYDRO),205.0,2.0,2021,Aug,9,08:00
TRANS-AMADI (GAS),58.9,4.0,2021,Aug,9,08:00
