sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),250.0,4.0,2020,Mar,5,19:45
ALAOJI NIPP (GAS),221.3,2.0,2020,Mar,5,19:45
EGBIN (STEAM),625.0,3.0,2020,Mar,5,19:45
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,5,19:45
JEBBA (HYDRO),357.0,4.0,2020,Mar,5,19:45
ODUKPANI NIPP (GAS),301.1,3.0,2020,Mar,5,19:45
OLORUNSOGO (GAS),82.9,1.0,2020,Mar,5,19:45
OMOTOSHO (GAS),95.3,3.0,2020,Mar,5,19:45
OMOTOSHO NIPP (GAS),109.1,1.0,2020,Mar,5,19:45
RIVERS IPP (GAS),158.0,1.0,2020,Mar,5,19:45
SHIRORO (HYDRO),432.0,3.0,2020,Mar,5,19:45
TRANS-AMADI (GAS),85.1,4.0,2020,Mar,5,19:45
