sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Oct,7,19:30
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,7,19:30
AZURA-EDO IPP (GAS),441.0,3.0,2021,Oct,7,19:30
EGBIN (STEAM),588.0,3.0,2021,Oct,7,19:30
GEREGU (GAS),141.0,1.0,2021,Oct,7,19:30
GEREGU NIPP (GAS),138.0,1.0,2021,Oct,7,19:30
ODUKPANI NIPP (GAS),231.3,3.0,2021,Oct,7,19:30
OLORUNSOGO (GAS),181.6,1.0,2021,Oct,7,19:30
OMOKU (GAS),63.0,3.0,2021,Oct,7,19:30
OMOTOSHO (GAS),185.3,6.0,2021,Oct,7,19:30
PARAS ENERGY (GAS),45.36,1.0,2021,Oct,7,19:30
RIVERS IPP (GAS),163.0,1.0,2021,Oct,7,19:30
SAPELE (STEAM),50.0,1.0,2021,Oct,7,19:30
SAPELE NIPP (GAS),104.4,1.0,2021,Oct,7,19:30
SHIRORO (HYDRO),450.0,3.0,2021,Oct,7,19:30
TRANS-AMADI (GAS),91.1,4.0,2021,Oct,7,19:30
