sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,12,09:00
AFAM VI (GAS/STEAM),291.0,4.0,2021,Jan,12,09:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jan,12,09:00
DELTA (GAS),384.0,9.0,2021,Jan,12,09:00
EGBIN (STEAM),895.0,5.0,2021,Jan,12,09:00
GEREGU NIPP (GAS),131.0,1.0,2021,Jan,12,09:00
JEBBA (HYDRO),272.0,3.0,2021,Jan,12,09:00
KAINJI (HYDRO),295.0,3.0,2021,Jan,12,09:00
ODUKPANI NIPP (GAS),307.7,3.0,2021,Jan,12,09:00
OLORUNSOGO (GAS),96.6,3.0,2021,Jan,12,09:00
OMOKU (GAS),46.9,4.0,2021,Jan,12,09:00
OMOTOSHO (GAS),97.8,3.0,2021,Jan,12,09:00
OMOTOSHO NIPP (GAS),90.2,1.0,2021,Jan,12,09:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,12,09:00
RIVERS IPP (GAS),150.0,1.0,2021,Jan,12,09:00
SHIRORO (HYDRO),370.0,4.0,2021,Jan,12,09:00
TRANS-AMADI (GAS),93.6,4.0,2021,Jan,12,09:00
