sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,30,19:15
AFAM VI (GAS/STEAM),138.0,4.0,2022,Mar,30,19:15
AZURA-EDO IPP (GAS),375.0,3.0,2022,Mar,30,19:15
GEREGU (GAS),378.0,3.0,2022,Mar,30,19:15
IBOM POWER (GAS),25.3,1.0,2022,Mar,30,19:15
IHOVBOR NIPP (GAS),110.6,1.0,2022,Mar,30,19:15
JEBBA (HYDRO),335.0,4.0,2022,Mar,30,19:15
ODUKPANI NIPP (GAS),389.5,4.0,2022,Mar,30,19:15
OLORUNSOGO (GAS),85.2,1.0,2022,Mar,30,19:15
OLORUNSOGO NIPP (GAS),111.2,1.0,2022,Mar,30,19:15
OMOKU (GAS),51.7,3.0,2022,Mar,30,19:15
OMOTOSHO (GAS),120.5,4.0,2022,Mar,30,19:15
OMOTOSHO NIPP (GAS),163.6,2.0,2022,Mar,30,19:15
PARAS ENERGY (GAS),45.2,1.0,2022,Mar,30,19:15
RIVERS IPP (GAS),161.0,1.0,2022,Mar,30,19:15
SAPELE (STEAM),46.0,1.0,2022,Mar,30,19:15
SHIRORO (HYDRO),284.0,2.0,2022,Mar,30,19:15
TRANS-AMADI (GAS),87.4,4.0,2022,Mar,30,19:15
