sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,30,10:00
AFAM VI (GAS/STEAM),237.0,4.0,2021,Oct,30,10:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Oct,30,10:00
DELTA (GAS),260.0,8.0,2021,Oct,30,10:00
EGBIN (STEAM),321.0,2.0,2021,Oct,30,10:00
GEREGU (GAS),160.0,2.0,2021,Oct,30,10:00
GEREGU NIPP (GAS),131.0,1.0,2021,Oct,30,10:00
JEBBA (HYDRO),463.0,5.0,2021,Oct,30,10:00
KAINJI (HYDRO),275.0,3.0,2021,Oct,30,10:00
ODUKPANI NIPP (GAS),313.1,3.0,2021,Oct,30,10:00
OLORUNSOGO (GAS),180.9,6.0,2021,Oct,30,10:00
OMOKU (GAS),42.3,3.0,2021,Oct,30,10:00
OMOTOSHO (GAS),185.7,6.0,2021,Oct,30,10:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,30,10:00
SAPELE (STEAM),42.0,1.0,2021,Oct,30,10:00
SHIRORO (HYDRO),320.0,4.0,2021,Oct,30,10:00
TRANS-AMADI (GAS),43.5,4.0,2021,Oct,30,10:00
