sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),289.0,3.0,2019,Mar,24,17:00
DELTA (GAS),354.0,9.0,2019,Mar,24,17:00
EGBIN (STEAM),491.0,3.0,2019,Mar,24,17:00
GEREGU (GAS),135.0,1.0,2019,Mar,24,17:00
GEREGU NIPP (GAS),141.0,1.0,2019,Mar,24,17:00
IHOVBOR NIPP (GAS),81.0,1.0,2019,Mar,24,17:00
JEBBA (HYDRO),346.0,4.0,2019,Mar,24,17:00
KAINJI (HYDRO),407.0,4.0,2019,Mar,24,17:00
ODUKPANI NIPP (GAS),211.3,2.0,2019,Mar,24,17:00
OLORUNSOGO (GAS),140.6,5.0,2019,Mar,24,17:00
OMOKU (GAS),59.0,3.0,2019,Mar,24,17:00
OMOTOSHO (GAS),166.6,5.0,2019,Mar,24,17:00
OMOTOSHO NIPP (GAS),109.8,1.0,2019,Mar,24,17:00
PARAS ENERGY (GAS),65.1,11.0,2019,Mar,24,17:00
RIVERS IPP (GAS),153.0,1.0,2019,Mar,24,17:00
SAPELE (STEAM),60.0,1.0,2019,Mar,24,17:00
SAPELE NIPP (GAS),96.3,1.0,2019,Mar,24,17:00
SHIRORO (HYDRO),203.0,4.0,2019,Mar,24,17:00
TRANS-AMADI (GAS),58.8,3.0,2019,Mar,24,17:00
